"Date","Instrument Name","Symbol","Expiry Date","Option Type","Strike Price","Open","High","Low","Close","Previous Close","Volume(Lots)","Volume(In 000's)","Value(Lacs)","Open Interest(Lots)"
"21 Jan 2021","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49600.00","49743.00","49315.00","49418.00","49528.00","23310","2331.000 GRMS ","115424.91","13099"
"20 Jan 2021","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49097.00","49614.00","48836.00","49528.00","49011.00","36366","3636.600 GRMS ","179130.26","13093"
"19 Jan 2021","FUTCOM","GOLDM        ","05FEB2021","-","0.00","48918.00","49082.00","48775.00","49011.00","48918.00","23141","2314.100 GRMS ","113271.48","14225"
"18 Jan 2021","FUTCOM","GOLDM        ","05FEB2021","-","0.00","48701.00","49000.00","48588.00","48918.00","48745.00","17916","1791.600 GRMS ","87526.75","14263"
"15 Jan 2021","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49277.00","49328.00","48600.00","48745.00","49238.00","30087","3008.700 GRMS ","147363.46","14947"
"14 Jan 2021","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49321.00","49321.00","48807.00","49238.00","49354.00","29612","2961.200 GRMS ","145119.95","14077"
"13 Jan 2021","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49248.00","49497.00","49210.00","49354.00","49098.00","21702","2170.200 GRMS ","107111.16","13101"
"12 Jan 2021","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49333.00","49620.00","49000.00","49098.00","49386.00","28648","2864.800 GRMS ","141206.22","14481"
"11 Jan 2021","FUTCOM","GOLDM        ","05FEB2021","-","0.00","48835.00","49435.00","48578.00","49386.00","49035.00","34631","3463.100 GRMS ","170244.00","13807"
"08 Jan 2021","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50818.00","50824.00","48855.00","49035.00","50918.00","58392","5839.200 GRMS ","291365.29","15427"
"07 Jan 2021","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50632.00","51045.00","50632.00","50918.00","50545.00","28485","2848.500 GRMS ","144933.48","10783"
"06 Jan 2021","FUTCOM","GOLDM        ","05FEB2021","-","0.00","51564.00","51857.00","50468.00","50545.00","51712.00","47143","4714.300 GRMS ","241289.64","11960"
"05 Jan 2021","FUTCOM","GOLDM        ","05FEB2021","-","0.00","51200.00","51766.00","51200.00","51712.00","51404.00","25181","2518.100 GRMS ","129847.22","11087"
"04 Jan 2021","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50399.00","51485.00","50399.00","51404.00","50266.00","33083","3308.300 GRMS ","169183.32","11111"
"01 Jan 2021","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50250.00","50289.00","50175.00","50266.00","50188.00","2829","282.900 GRMS ","14212.65","11678"
"31 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50124.00","50295.00","50043.00","50188.00","50153.00","15972","1597.200 GRMS ","80165.82","11652"
"30 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50206.00","50206.00","49922.00","50153.00","50086.00","18240","1824.000 GRMS ","91318.72","12214"
"29 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50079.00","50226.00","49916.00","50086.00","50078.00","14787","1478.700 GRMS ","74068.58","10384"
"28 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50250.00","50622.00","50000.00","50078.00","50119.00","13598","1359.800 GRMS ","68412.41","8763"
"24 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50226.00","50240.00","49954.00","50119.00","50195.00","5692","569.200 GRMS ","28518.15","7762"
"23 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50086.00","50300.00","49740.00","50195.00","50115.00","6279","627.900 GRMS ","31421.65","6408"
"22 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50512.00","50580.00","49981.00","50115.00","50442.00","5694","569.400 GRMS ","28613.02","6070"
"21 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50650.00","51021.00","49736.00","50442.00","50350.00","8894","889.400 GRMS ","44951.04","5420"
"18 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50360.00","50490.00","50166.00","50350.00","50430.00","3661","366.100 GRMS ","18424.98","4768"
"17 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49762.00","50650.00","49762.00","50430.00","49635.00","7210","721.000 GRMS ","36208.41","4296"
"16 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49557.00","49885.00","49516.00","49635.00","49499.00","3565","356.500 GRMS ","17716.39","3765"
"15 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49068.00","49629.00","49068.00","49499.00","49001.00","3044","304.400 GRMS ","15036.26","3601"
"14 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49313.00","49320.00","48660.00","49001.00","49384.00","3714","371.400 GRMS ","18185.71","3906"
"11 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49185.00","49488.00","48960.00","49384.00","49160.00","2670","267.000 GRMS ","13147.87","3463"
"10 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49323.00","49550.00","49021.00","49160.00","49323.00","2777","277.700 GRMS ","13683.17","3434"
"09 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49900.00","49940.00","49235.00","49323.00","50141.00","4257","425.700 GRMS ","21120.03","3321"
"08 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50100.00","50221.00","49798.00","50141.00","50013.00","2604","260.400 GRMS ","13030.51","3070"
"07 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49296.00","50090.00","48952.00","50013.00","49243.00","3929","392.900 GRMS ","19476.80","2999"
"04 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49400.00","49510.00","49111.00","49243.00","49353.00","2302","230.200 GRMS ","11356.20","3262"
"03 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49150.00","49538.00","49010.00","49353.00","49010.00","3199","319.900 GRMS ","15776.38","3283"
"02 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","48512.00","49180.00","48462.00","49010.00","48663.00","2932","293.200 GRMS ","14333.63","3210"
"01 Dec 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","48161.00","48715.00","47898.00","48663.00","48032.00","2512","251.200 GRMS ","12150.73","3293"
"30 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","47900.00","48191.00","47680.00","48032.00","48209.00","2060","206.000 GRMS ","9868.68","3423"
"27 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","48631.00","48773.00","47927.00","48209.00","48642.00","2438","243.800 GRMS ","11796.62","3090"
"26 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","48613.00","48838.00","48585.00","48642.00","48558.00","668","66.800 GRMS ","3253.31","2325"
"25 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","48598.00","48875.00","48500.00","48558.00","48639.00","1545","154.500 GRMS ","7522.86","2226"
"24 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","49258.00","49300.00","48611.00","48639.00","49583.00","1457","145.700 GRMS ","7121.67","1568"
"23 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50404.00","50472.00","49437.00","49583.00","50362.00","694","69.400 GRMS ","3459.32","832"
"20 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50145.00","50490.00","50046.00","50362.00","50156.00","205","20.500 GRMS ","1030.07","428"
"19 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50340.00","50352.00","49900.00","50156.00","50509.00","223","22.300 GRMS ","1117.91","348"
"18 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50802.00","50802.00","50120.00","50509.00","51084.00","185","18.500 GRMS ","934.88","270"
"17 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","51049.00","51188.00","50550.00","51084.00","50915.00","31","3.100 GRMS ","158.11","154"
"16 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","51191.00","51200.00","50442.00","50915.00","51204.00","35","3.500 GRMS ","177.64","142"
"14 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","51225.00","51225.00","51175.00","51204.00","51129.00","3","0.300 GRMS ","15.36","139"
"13 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50895.00","51285.00","50855.00","51129.00","50859.00","17","1.700 GRMS ","86.82","138"
"12 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50495.00","50923.00","50453.00","50859.00","50397.00","30","3.000 GRMS ","151.99","136"
"11 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50680.00","50876.00","50200.00","50397.00","50705.00","105","10.500 GRMS ","530.28","127"
"10 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","50491.00","50812.00","50366.00","50705.00","50099.00","55","5.500 GRMS ","278.60","103"
"09 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","52690.00","52784.00","49783.00","50099.00","52455.00","157","15.700 GRMS ","792.16","84"
"06 Nov 2020","FUTCOM","GOLDM        ","05FEB2021","-","0.00","52400.00","52509.00","52400.00","52455.00","52220.00","2","0.200 GRMS ","10.49","2"
