"Date","Instrument Name","Symbol","Expiry Date","Option Type","Strike Price","Open","High","Low","Close","Previous Close","Volume(Lots)","Volume(In 000's)","Value(Lacs)","Open Interest(Lots)"
"16 Oct 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","50666.00","50860.00","50521.00","50605.00","50775.00","20347","2034.700 GRMS ","103165.04","8074"
"15 Oct 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","50480.00","50849.00","50356.00","50775.00","50614.00","28686","2868.600 GRMS ","144988.40","7813"
"14 Oct 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","50333.00","50771.00","50326.00","50614.00","50306.00","25032","2503.200 GRMS ","126533.80","7915"
"13 Oct 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","50980.00","51131.00","50231.00","50306.00","51166.00","33722","3372.200 GRMS ","170968.04","8525"
"12 Oct 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51000.00","51238.00","50984.00","51166.00","50872.00","21895","2189.500 GRMS ","111976.26","7843"
"09 Oct 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","50400.00","50988.00","50400.00","50872.00","50239.00","30466","3046.600 GRMS ","154705.55","7600"
"08 Oct 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","50115.00","50470.00","50000.00","50239.00","50133.00","29791","2979.100 GRMS ","149648.48","8872"
"07 Oct 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","50346.00","50437.00","49910.00","50133.00","50617.00","34583","3458.300 GRMS ","173478.85","10087"
"06 Oct 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","50637.00","51058.00","50527.00","50617.00","50704.00","29172","2917.200 GRMS ","148248.83","9319"
"05 Oct 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","50311.00","50900.00","50050.00","50704.00","50659.00","28849","2884.900 GRMS ","145569.08","9420"
"01 Oct 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","50401.00","50741.00","50250.00","50659.00","50425.00","26833","2683.300 GRMS ","135446.23","9381"
"30 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","50589.00","50680.00","50205.00","50425.00","50729.00","33273","3327.300 GRMS ","167869.54","9861"
"29 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","50209.00","50760.00","50145.00","50729.00","50195.00","26451","2645.100 GRMS ","133410.47","9444"
"28 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","49705.00","50244.00","49410.00","50195.00","49738.00","29104","2910.400 GRMS ","144969.02","9667"
"25 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","49996.00","50025.00","49529.00","49738.00","50058.00","9326","932.600 GRMS ","46412.18","8515"
"24 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","49527.00","50099.00","49405.00","50058.00","49643.00","7506","750.600 GRMS ","37282.57","6549"
"23 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","50350.00","50440.00","49589.00","49643.00","50609.00","6855","685.500 GRMS ","34251.87","5004"
"22 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","50849.00","50880.00","50360.00","50609.00","50670.00","4418","441.800 GRMS ","22363.26","3851"
"21 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51852.00","51852.00","50030.00","50670.00","51853.00","6305","630.500 GRMS ","32093.96","3056"
"18 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51750.00","51967.00","51615.00","51853.00","51610.00","1341","134.100 GRMS ","6942.56","2214"
"17 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51700.00","51711.00","51379.00","51610.00","51975.00","2307","230.700 GRMS ","11896.11","2216"
"16 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51982.00","52240.00","51911.00","51975.00","51916.00","2007","200.700 GRMS ","10446.66","2141"
"15 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","52000.00","52275.00","51726.00","51916.00","51800.00","2217","221.700 GRMS ","11531.99","2008"
"14 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51580.00","51946.00","51467.00","51800.00","51461.00","1381","138.100 GRMS ","7142.96","1802"
"11 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51600.00","51796.00","51363.00","51461.00","51878.00","1110","111.000 GRMS ","5721.92","1693"
"10 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51550.00","51955.00","51388.00","51878.00","51537.00","1402","140.200 GRMS ","7249.60","1662"
"09 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51261.00","51610.00","51065.00","51537.00","51510.00","1386","138.600 GRMS ","7119.68","1618"
"08 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51010.00","51562.00","50810.00","51510.00","51219.00","1742","174.200 GRMS ","8907.92","1587"
"07 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51052.00","51365.00","50907.00","51219.00","50896.00","966","96.600 GRMS ","4932.77","1502"
"04 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51151.00","51299.00","50607.00","50896.00","50953.00","1691","169.100 GRMS ","8609.02","1338"
"03 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51252.00","51265.00","50766.00","50953.00","51115.00","1544","154.400 GRMS ","7878.35","1279"
"02 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51560.00","51756.00","51000.00","51115.00","51702.00","1648","164.800 GRMS ","8456.99","1228"
"01 Sep 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","52160.00","52300.00","51568.00","51702.00","51921.00","1215","121.500 GRMS ","6311.70","905"
"31 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","52188.00","52188.00","51673.00","51921.00","51701.00","1125","112.500 GRMS ","5836.22","944"
"28 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51262.00","51934.00","51128.00","51701.00","51099.00","1031","103.100 GRMS ","5310.48","749"
"27 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51756.00","52225.00","50800.00","51099.00","51876.00","777","77.700 GRMS ","3997.48","568"
"26 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51279.00","51996.00","50730.00","51876.00","51082.00","588","58.800 GRMS ","3019.14","457"
"25 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","51542.00","51682.00","51009.00","51082.00","51486.00","302","30.200 GRMS ","1549.77","399"
"24 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","52000.00","52300.00","51356.00","51486.00","52137.00","382","38.200 GRMS ","1979.77","358"
"21 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","52525.00","52552.00","51460.00","52137.00","52294.00","577","57.700 GRMS ","3002.36","303"
"20 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","52520.00","52629.00","51950.00","52294.00","52858.00","308","30.800 GRMS ","1609.66","258"
"19 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","53491.00","53657.00","52550.00","52858.00","53758.00","223","22.300 GRMS ","1184.74","236"
"18 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","53545.00","54150.00","52051.00","53758.00","53464.00","331","33.100 GRMS ","1764.88","218"
"17 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","52006.00","53600.00","52006.00","53464.00","52291.00","142","14.200 GRMS ","752.92","189"
"14 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","52716.00","52965.00","52100.00","52291.00","53143.00","75","7.500 GRMS ","394.39","181"
"13 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","52450.00","53200.00","52022.00","53143.00","52617.00","105","10.500 GRMS ","550.73","171"
"12 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","50847.00","52885.00","50084.00","52617.00","52085.00","306","30.600 GRMS ","1578.02","174"
"11 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","55089.00","55089.00","51932.00","52085.00","55225.00","436","43.600 GRMS ","2330.36","171"
"10 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","55235.00","55669.00","55063.00","55225.00","55144.00","74","7.400 GRMS ","408.79","136"
"07 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","56415.00","56460.00","54977.00","55144.00","56038.00","112","11.200 GRMS ","624.75","126"
"06 Aug 2020","FUTCOM","GOLDM        ","05NOV2020","-","0.00","55456.00","56258.00","55456.00","56038.00","55511.00","85","8.500 GRMS ","473.89","73"
