"Date","Instrument Name","Symbol","Expiry Date","Option Type","Strike Price","Open","High","Low","Close","Previous Close","Volume(Lots)","Volume(In 000's)","Value(Lacs)","Open Interest(Lots)"
"05 Mar 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32405.00","32426.00","32062.00","32084.00","32367.00","14082","1408.200 GRMS ","45329.96","7122"
"04 Mar 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32600.00","32600.00","32265.00","32367.00","32645.00","7769","776.900 GRMS ","25137.53","6935"
"01 Mar 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32931.00","32995.00","32609.00","32645.00","32980.00","14053","1405.300 GRMS ","46143.45","7264"
"28 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33304.00","33368.00","32960.00","32980.00","33286.00","12578","1257.800 GRMS ","41738.90","7040"
"27 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33449.00","33595.00","33236.00","33286.00","33358.00","7554","755.400 GRMS ","25262.43","6087"
"26 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33409.00","33577.00","33330.00","33358.00","33295.00","4272","427.200 GRMS ","14283.32","5744"
"25 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33504.00","33530.00","33272.00","33295.00","33500.00","3447","344.700 GRMS ","11515.31","5511"
"22 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33430.00","33539.00","33326.00","33500.00","33440.00","2970","297.000 GRMS ","9925.56","5537"
"21 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33800.00","33800.00","33410.00","33440.00","33854.00","4852","485.200 GRMS ","16311.14","5534"
"20 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33900.00","34000.00","33820.00","33854.00","33883.00","3252","325.200 GRMS ","11019.59","6411"
"19 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33602.00","33899.00","33560.00","33883.00","33588.00","3681","368.100 GRMS ","12410.14","6190"
"18 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33400.00","33600.00","33400.00","33588.00","33376.00","2119","211.900 GRMS ","7106.69","5364"
"15 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33124.00","33400.00","33124.00","33376.00","33069.00","2969","296.900 GRMS ","9879.18","4807"
"14 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32960.00","33088.00","32876.00","33069.00","33006.00","2289","228.900 GRMS ","7550.66","4080"
"13 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32825.00","33129.00","32788.00","33006.00","32846.00","2624","262.400 GRMS ","8647.65","3972"
"12 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33047.00","33047.00","32812.00","32846.00","33030.00","2223","222.300 GRMS ","7318.06","3447"
"11 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33140.00","33170.00","32903.00","33030.00","33225.00","2664","266.400 GRMS ","8800.43","3742"
"08 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33125.00","33239.00","33006.00","33225.00","33157.00","1923","192.300 GRMS ","6371.26","4046"
"07 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33239.00","33239.00","33038.00","33157.00","33320.00","2332","233.200 GRMS ","7727.49","3887"
"06 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33358.00","33433.00","33281.00","33320.00","33354.00","1503","150.300 GRMS ","5012.23","3890"
"05 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33461.00","33479.00","33333.00","33354.00","33449.00","1304","130.400 GRMS ","4354.86","3755"
"04 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33323.00","33462.00","33323.00","33449.00","33403.00","1852","185.200 GRMS ","6185.22","3844"
"01 Feb 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33033.00","33425.00","33001.00","33403.00","33083.00","3822","382.200 GRMS ","12705.94","3480"
"31 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","33005.00","33170.00","32911.00","33083.00","32912.00","2270","227.000 GRMS ","7500.62","2616"
"30 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32978.00","33004.00","32848.00","32912.00","32935.00","1011","101.100 GRMS ","3329.82","1798"
"29 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32645.00","32960.00","32582.00","32935.00","32618.00","855","85.500 GRMS ","2803.76","1399"
"28 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32440.00","32641.00","32440.00","32618.00","32412.00","607","60.700 GRMS ","1977.09","972"
"25 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32130.00","32444.00","32100.00","32412.00","32106.00","545","54.500 GRMS ","1761.07","656"
"24 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32215.00","32226.00","32096.00","32106.00","32228.00","183","18.300 GRMS ","587.96","480"
"23 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32249.00","32296.00","32168.00","32228.00","32278.00","87","8.700 GRMS ","280.51","455"
"22 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32100.00","32290.00","32100.00","32278.00","32147.00","115","11.500 GRMS ","370.66","431"
"21 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32288.00","32290.00","32106.00","32147.00","32216.00","64","6.400 GRMS ","205.93","395"
"18 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32415.00","32415.00","32180.00","32216.00","32380.00","142","14.200 GRMS ","458.21","389"
"17 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32386.00","32500.00","32310.00","32380.00","32390.00","109","10.900 GRMS ","353.39","372"
"16 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32275.00","32426.00","32261.00","32390.00","32313.00","89","8.900 GRMS ","288.10","327"
"15 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32287.00","32353.00","32233.00","32313.00","32263.00","158","15.800 GRMS ","510.48","296"
"14 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32097.00","32301.00","32097.00","32263.00","32051.00","204","20.400 GRMS ","657.60","240"
"11 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32045.00","32121.00","32000.00","32051.00","32000.00","128","12.800 GRMS ","410.43","166"
"10 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","32061.00","32189.00","31966.00","32000.00","32041.00","82","8.200 GRMS ","263.11","126"
"09 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","31806.00","32081.00","31700.00","32041.00","31771.00","142","14.200 GRMS ","453.44","99"
"08 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","31734.00","31800.00","31676.00","31771.00","31662.00","39","3.900 GRMS ","123.72","38"
"07 Jan 2019","FUTCOM","GOLDM        ","05APR2019","-","0.00","31650.00","31830.00","31570.00","31662.00","31688.00","31","3.100 GRMS ","98.28","22"
